id,x,y,attribute,weight,prediction
3418.0,442123.40625,5421191.5,4.6555647850036621,1.0,0.0
3419.0,442133.40625,5420811.5,4.4949660301208496,1.0,0.0
3420.0,441213.40625,5417881.5,3.9046292304992671,1.0,0.0
3421.0,440273.40625,5423661.5,4.0612707138061523,1.0,0.0
3422.0,441583.40625,5421021.5,4.3952107429504403,1.0,0.0
3423.0,442233.40625,5420621.5,5.4503560066223136,1.0,0.0
3424.0,442523.40625,5422071.5,3.9350910186767578,1.0,0.0
3425.0,439813.40625,5418551.5,3.7406094074249272,1.0,0.0
3426.0,444953.40625,5422991.5,4.6231365203857413,1.0,0.0
3427.0,445393.40625,5423821.5,5.298616886138916,1.0,0.0
3428.0,441753.40625,5419621.5,4.3739442825317374,1.0,0.0
3429.0,443453.40625,5419721.5,4.3689537048339844,1.0,0.0
3430.0,439563.40625,5425111.5,4.1542091369628906,1.0,0.0
3431.0,438513.40625,5425311.5,3.6384849548339839,1.0,0.0
3432.0,441833.40625,5419961.5,4.5300583839416495,1.0,0.0
3433.0,441753.40625,5423261.5,4.1964511871337891,1.0,0.0
3434.0,439993.40625,5419051.5,4.1362705230712891,1.0,0.0
3435.0,444153.40625,5424801.5,4.5444889068603516,1.0,0.0
3436.0,441893.40625,5419681.5,4.2988505363464355,1.0,0.0
3437.0,440893.40625,5422921.5,3.7211079597473136,1.0,0.0
3438.0,444183.40625,5423481.5,4.0633182525634766,1.0,0.0
3439.0,441673.40625,5421741.5,4.4014663696289054,1.0,0.0
3440.0,445293.40625,5423861.5,4.996333122253418,1.0,0.0
3441.0,445203.40625,5422761.5,4.6109733581542969,1.0,0.0
3442.0,443213.40625,5420991.5,5.0694427490234375,1.0,0.0
3443.0,443103.40625,5426821.5,4.3748068809509277,1.0,0.0
3444.0,442873.40625,5422001.5,4.0117173194885245,1.0,0.0
3445.0,444683.40625,5421101.5,5.7018051147460938,1.0,0.0
3446.0,444673.40625,5422911.5,4.5018219947814941,1.0,0.0
3447.0,445113.40625,5423321.5,4.5080647468566895,1.0,0.0
3448.0,438223.40625,5422891.5,4.2489786148071289,1.0,0.0
3449.0,441083.40625,5418521.5,4.2626423835754403,1.0,0.0
3450.0,442273.40625,5426701.5,3.9728114604949951,1.0,0.0
3451.0,441593.40625,5418381.5,3.9008829593658447,1.0,0.0
3452.0,441013.40625,5423161.5,3.6449086666107178,1.0,0.0
3453.0,443603.40625,5419881.5,4.3425889015197754,1.0,0.0
3454.0,442883.40625,5422281.5,4.4100813865661612,1.0,0.0
3455.0,439623.40625,5419321.5,3.6296973228454585,1.0,0.0
3456.0,444333.40625,5421931.5,4.4238343238830566,1.0,0.0
3457.0,445763.40625,5421471.5,5.1788101196289054,1.0,0.0
3458.0,440343.40625,5425311.5,4.3137497901916495,1.0,0.0
3459.0,445953.40625,5421681.5,5.4836268424987793,1.0,0.0
3460.0,442623.40625,5423731.5,4.1679153442382804,1.0,0.0
3461.0,439653.40625,5423421.5,3.7322301864624015,1.0,0.0
3462.0,441323.40625,5426701.5,3.8070454597473136,1.0,0.0
3463.0,442073.40625,5425681.5,4.4829845428466797,1.0,0.0
3464.0,441973.40625,5419741.5,4.2659506797790527,1.0,0.0
3465.0,439633.40625,5424071.5,3.9905819892883296,1.0,0.0
3466.0,440203.40625,5419281.5,4.2649049758911124,1.0,0.0
3467.0,442803.40625,5418811.5,4.2308964729309082,1.0,0.0
3468.0,441303.40625,5422701.5,4.1027750968933114,1.0,0.0
3469.0,443553.40625,5418801.5,3.9497406482696529,1.0,0.0
3470.0,444823.40625,5422201.5,4.4355664253234863,1.0,0.0
3471.0,441193.40625,5426361.5,4.2386856079101563,1.0,0.0
3472.0,442803.40625,5420401.5,4.4132223129272461,1.0,0.0
3473.0,443573.40625,5420731.5,5.603125572204589,1.0,0.0
3474.0,443873.40625,5419821.5,4.1025791168212891,1.0,0.0
3475.0,440783.40625,5426291.5,4.2446246147155762,1.0,0.0
3476.0,439293.40625,5420931.5,3.926369428634644,1.0,0.0
3477.0,440623.40625,5423931.5,3.9349956512451167,1.0,0.0
3478.0,440633.40625,5422181.5,4.2406506538391113,1.0,0.0
3479.0,442803.40625,5421101.5,4.4500613212585449,1.0,0.0
3480.0,442593.40625,5422261.5,3.907501220703125,1.0,0.0
3481.0,445373.40625,5421701.5,5.2366604804992676,1.0,0.0
3482.0,439263.40625,5422331.5,4.1106643676757804,1.0,0.0
3483.0,443283.40625,5426541.5,4.5847249031066886,1.0,0.0
3484.0,442253.40625,5422831.5,3.858931064605712,1.0,0.0
3485.0,443753.40625,5426321.5,5.8056640625,1.0,0.0
3486.0,443223.40625,5424531.5,4.0907583236694336,1.0,0.0
3487.0,445163.40625,5423611.5,4.6010341644287109,1.0,0.0
3488.0,441953.40625,5419131.5,3.9155452251434335,1.0,0.0
3489.0,439623.40625,5423701.5,3.8920946121215825,1.0,0.0
3490.0,443393.40625,5420551.5,5.7646899223327637,1.0,0.0
3491.0,442543.40625,5420681.5,5.8692235946655273,1.0,0.0
3492.0,440613.40625,5422071.5,4.2800359725952148,1.0,0.0
3493.0,441713.40625,5426091.5,4.0742902755737296,1.0,0.0
3494.0,444523.40625,5424711.5,4.5214829444885245,1.0,0.0
3495.0,441143.40625,5418081.5,5.7221145629882804,1.0,0.0
3496.0,443883.40625,5420801.5,5.6379776000976571,1.0,0.0
3497.0,443393.40625,5426451.5,4.7851309776306152,1.0,0.0
3498.0,444153.40625,5424401.5,4.2100248336791992,1.0,0.0
3499.0,439453.40625,5421911.5,3.98497462272644,1.0,0.0
3500.0,443333.40625,5424781.5,4.0537548065185547,1.0,0.0
3501.0,439573.40625,5419971.5,3.997247695922852,1.0,0.0
3502.0,443563.40625,5423051.5,4.0862922668457031,1.0,0.0
3503.0,443463.40625,5425971.5,5.7217531204223633,1.0,0.0
3504.0,442673.40625,5423021.5,3.7763717174530025,1.0,0.0
3505.0,439343.40625,5421991.5,4.2345027923583993,1.0,0.0
3506.0,441273.40625,5424241.5,4.0884089469909668,1.0,0.0
3507.0,444183.40625,5425821.5,5.6940884590148926,1.0,0.0
3508.0,442593.40625,5418851.5,4.0243902206420898,1.0,0.0
3509.0,440623.40625,5424211.5,3.9289455413818359,1.0,0.0
3510.0,442493.40625,5418531.5,4.0050382614135742,1.0,0.0
3511.0,440133.40625,5424871.5,5.5539932250976562,1.0,0.0
3512.0,442983.40625,5423201.5,3.8034842014312735,1.0,0.0
3513.0,441963.40625,5419091.5,3.9083304405212407,1.0,0.0
3514.0,440263.40625,5418861.5,4.234879970550538,1.0,0.0
3515.0,444833.40625,5421781.5,4.491175651550293,1.0,0.0
3516.0,443913.40625,5419411.5,3.9483003616333008,1.0,0.0
3517.0,442753.40625,5419511.5,4.0750951766967765,1.0,0.0
3518.0,439303.40625,5419731.5,4.2548751831054687,1.0,0.0
3519.0,440373.40625,5426411.5,3.8961317539215097,1.0,0.0
3520.0,442843.40625,5426731.5,4.1345338821411124,1.0,0.0
3521.0,442023.40625,5422011.5,4.278073787689209,1.0,0.0
3522.0,438383.40625,5422351.5,3.7091953754425049,1.0,0.0
3523.0,442213.40625,5417981.5,3.8841571807861328,1.0,0.0
3524.0,446053.40625,5421571.5,5.4442658424377441,1.0,0.0
3525.0,443353.40625,5422171.5,4.1396207809448242,1.0,0.0
3526.0,441763.40625,5420591.5,4.2148380279541016,1.0,0.0
3527.0,437583.40625,5423131.5,3.8928096294403081,1.0,0.0
3528.0,438933.40625,5424511.5,4.2235918045043945,1.0,0.0
3529.0,444733.40625,5424331.5,4.5901103019714364,1.0,0.0
3530.0,440543.40625,5419091.5,4.2745652198791504,1.0,0.0
3531.0,440553.40625,5421301.5,4.6552681922912607,1.0,0.0
3532.0,440513.40625,5426621.5,3.7076442241668706,1.0,0.0
3533.0,443823.40625,5418781.5,3.8291366100311288,1.0,0.0
3534.0,440473.40625,5419781.5,3.7723078727722168,1.0,0.0
3535.0,442603.40625,5423811.5,4.2433576583862305,1.0,0.0
3536.0,437853.40625,5423731.5,3.805452823638916,1.0,0.0
3537.0,441773.40625,5419731.5,4.4207358360290527,1.0,0.0
3538.0,442243.40625,5424081.5,3.7980906963348384,1.0,0.0
3539.0,439063.40625,5420451.5,4.0214705467224121,1.0,0.0
3540.0,439773.40625,5420281.5,3.9049670696258554,1.0,0.0
3541.0,440603.40625,5423031.5,3.7161176204681401,1.0,0.0
3542.0,438343.40625,5423561.5,4.2107090950012207,1.0,0.0
3543.0,441663.40625,5419801.5,4.9946622848510724,1.0,0.0
3544.0,442683.40625,5419751.5,4.0275135040283203,1.0,0.0
3545.0,445993.40625,5421191.5,5.3210649490356445,1.0,0.0
3546.0,442353.40625,5418541.5,3.9621162414550786,1.0,0.0
3547.0,445043.40625,5423461.5,4.4515571594238281,1.0,0.0
3548.0,445983.40625,5421691.5,5.3794064521789551,1.0,0.0
3549.0,442823.40625,5421661.5,4.0166587829589844,1.0,0.0
3550.0,440773.40625,5418401.5,3.9309682846069345,1.0,0.0
3551.0,445193.40625,5423991.5,4.9245448112487793,1.0,0.0
3552.0,442593.40625,5426161.5,4.411623477935791,1.0,0.0
3553.0,442923.40625,5427671.5,4.4474096298217765,1.0,0.0
3554.0,444263.40625,5425701.5,5.3155126571655273,1.0,0.0
3555.0,441243.40625,5425121.5,5.8669300079345685,1.0,0.0
3556.0,440533.40625,5420621.5,3.9222674369812007,1.0,0.0
3557.0,440423.40625,5426451.5,3.7864117622375488,1.0,0.0
3558.0,441423.40625,5426071.5,3.970770120620728,1.0,0.0
3559.0,443083.40625,5425291.5,4.2792439460754403,1.0,0.0
3560.0,442433.40625,5419551.5,3.9364755153656006,1.0,0.0
3561.0,443853.40625,5420701.5,5.6015124320983878,1.0,0.0
3562.0,439213.40625,5422951.5,3.7172293663024898,1.0,0.0
3563.0,439403.40625,5424221.5,4.274275302886962,1.0,0.0
3564.0,441733.40625,5420901.5,4.3079819679260254,1.0,0.0
3565.0,438073.40625,5424141.5,4.0263328552246085,1.0,0.0
3566.0,438223.40625,5422601.5,4.1747531890869132,1.0,0.0
3567.0,443863.40625,5421781.5,4.3133878707885742,1.0,0.0
3568.0,443833.40625,5423041.5,4.2741098403930655,1.0,0.0
3569.0,441153.40625,5420941.5,4.2876505851745605,1.0,0.0
3570.0,445703.40625,5423481.5,5.3693885803222647,1.0,0.0
3571.0,443683.40625,5425111.5,4.2846989631652832,1.0,0.0
3572.0,441573.40625,5420931.5,4.3159627914428711,1.0,0.0
3573.0,439283.40625,5425581.5,6.3958644866943368,1.0,0.0
3574.0,443723.40625,5419031.5,3.9389016628265376,1.0,0.0
3575.0,438393.40625,5423011.5,3.9748785495758057,1.0,0.0
3576.0,442123.40625,5423481.5,3.7141249179840097,1.0,0.0
3577.0,443943.40625,5423041.5,4.2957367897033691,1.0,0.0
3578.0,441683.40625,5422351.5,4.2735557556152326,1.0,0.0
3579.0,442073.40625,5419801.5,4.2322492599487296,1.0,0.0
3580.0,440333.40625,5419991.5,3.7444291114807138,1.0,0.0
3581.0,443803.40625,5425191.5,4.3472504615783691,1.0,0.0
3582.0,438173.40625,5423891.5,5.5215258598327646,1.0,0.0
3583.0,437833.40625,5422151.5,3.7951993942260738,1.0,0.0
3584.0,445323.40625,5421631.5,5.322270393371582,1.0,0.0
3585.0,441843.40625,5427521.5,3.9124457836151119,1.0,0.0
3586.0,440963.40625,5424801.5,4.1999692916870117,1.0,0.0
3587.0,444053.40625,5421351.5,4.5588665008544922,1.0,0.0
3588.0,444523.40625,5420161.5,4.1912012100219727,1.0,0.0
3589.0,440793.40625,5426671.5,3.6475715637207031,1.0,0.0
3590.0,443123.40625,5420121.5,4.4560651779174796,1.0,0.0
3591.0,443763.40625,5425051.5,4.326646327972413,1.0,0.0
3592.0,439823.40625,5424651.5,4.3833742141723642,1.0,0.0
3593.0,439843.40625,5424341.5,4.1590538024902335,1.0,0.0
3594.0,437443.40625,5422971.5,3.8532445430755615,1.0,0.0
3595.0,441663.40625,5423751.5,4.0316028594970703,1.0,0.0
3596.0,439443.40625,5423031.5,3.6147270202636719,1.0,0.0
3597.0,437733.40625,5422621.5,4.2470884323120117,1.0,0.0
3598.0,439583.40625,5422591.5,4.0610990524291992,1.0,0.0
3599.0,443333.40625,5424331.5,4.4166207313537598,1.0,0.0
3600.0,439033.40625,5421251.5,3.894123554229735,1.0,0.0
3601.0,443473.40625,5421031.5,4.6379928588867196,1.0,0.0
3602.0,441113.40625,5421091.5,4.3609433174133292,1.0,0.0
3603.0,442543.40625,5417901.5,3.9303874969482417,1.0,0.0
3604.0,440633.40625,5418831.5,4.3249931335449219,1.0,0.0
3605.0,442683.40625,5426241.5,4.3748373985290527,1.0,0.0
3606.0,443703.40625,5422421.5,3.9972629547119136,1.0,0.0
3607.0,443343.40625,5425421.5,4.3753209114074716,1.0,0.0
3608.0,440453.40625,5420931.5,4.1150908470153809,1.0,0.0
3609.0,442323.40625,5421541.5,4.1809802055358878,1.0,0.0
3610.0,445623.40625,5421441.5,5.5090060234069824,1.0,0.0
3611.0,438343.40625,5422071.5,3.6048724651336665,1.0,0.0
3612.0,439843.40625,5426491.5,3.8242161273956294,1.0,0.0
3613.0,444203.40625,5425781.5,5.3608827590942392,1.0,0.0
3614.0,441373.40625,5426301.5,4.024916172027587,1.0,0.0
3615.0,437563.40625,5422431.5,3.7605800628662114,1.0,0.0
3616.0,442663.40625,5426611.5,4.1306333541870117,1.0,0.0
3617.0,438563.40625,5420021.5,3.7396929264068599,1.0,0.0
3618.0,442943.40625,5421191.5,4.3968758583068848,1.0,0.0
3619.0,438863.40625,5423821.5,4.3030247688293457,1.0,0.0
3620.0,443883.40625,5422551.5,4.1755223274230957,1.0,0.0
3621.0,438723.40625,5425141.5,3.7455651760101318,1.0,0.0
3622.0,440833.40625,5422951.5,3.6812229156494145,1.0,0.0
3623.0,438883.40625,5423861.5,4.395878791809082,1.0,0.0
3624.0,443743.40625,5421111.5,5.83203125,1.0,0.0
3625.0,439263.40625,5423121.5,3.8041753768920894,1.0,0.0
3626.0,440233.40625,5421781.5,3.9896836280822754,1.0,0.0
3627.0,440113.40625,5423421.5,4.0359196662902832,1.0,0.0
3628.0,438453.40625,5423641.5,4.2604770660400391,1.0,0.0
3629.0,441753.40625,5422921.5,5.5278687477111816,1.0,0.0
3630.0,439963.40625,5423151.5,3.7520327568054199,1.0,0.0
3631.0,443063.40625,5425071.5,4.1502156257629395,1.0,0.0
3632.0,442593.40625,5425811.5,4.5680112838745117,1.0,0.0
3633.0,438553.40625,5420491.5,4.1759200096130371,1.0,0.0
3634.0,442043.40625,5421501.5,4.3665642738342285,1.0,0.0
3635.0,439203.40625,5425261.5,3.8977320194244385,1.0,0.0
3636.0,441673.40625,5418311.5,3.8032076358795166,1.0,0.0
3637.0,439883.40625,5422851.5,3.8785285949707031,1.0,0.0
3638.0,445893.40625,5421761.5,5.50994873046875,1.0,0.0
3639.0,445463.40625,5420501.5,4.4402523040771484,1.0,0.0
3640.0,438653.40625,5420271.5,3.8353962898254399,1.0,0.0
3641.0,441543.40625,5423121.5,3.9806771278381352,1.0,0.0
3642.0,444053.40625,5420541.5,4.3980979919433594,1.0,0.0
3643.0,438323.40625,5421791.5,3.6045312881469727,1.0,0.0
3644.0,443423.40625,5426001.5,5.4999728202819833,1.0,0.0
3645.0,443683.40625,5422681.5,4.4775419235229492,1.0,0.0
3646.0,440713.40625,5425321.5,4.4304990768432617,1.0,0.0
3647.0,442553.40625,5422831.5,3.7858386039733887,1.0,0.0
3648.0,442603.40625,5418271.5,4.2609853744506836,1.0,0.0
3649.0,444623.40625,5423641.5,4.1624326705932617,1.0,0.0
3650.0,442143.40625,5418851.5,3.8440475463867192,1.0,0.0
3651.0,439213.40625,5424601.5,4.2485475540161124,1.0,0.0
3652.0,441803.40625,5418251.5,3.7518379688262935,1.0,0.0
3653.0,442463.40625,5422561.5,3.8550105094909672,1.0,0.0
3654.0,441853.40625,5418261.5,3.7783458232879639,1.0,0.0
3655.0,441133.40625,5424361.5,3.9734392166137695,1.0,0.0
3656.0,440203.40625,5421781.5,3.9799413681030273,1.0,0.0
3657.0,441693.40625,5421401.5,5.2445883750915518,1.0,0.0
3658.0,443293.40625,5419261.5,4.405055046081543,1.0,0.0
3659.0,439963.40625,5421261.5,4.3039646148681632,1.0,0.0
3660.0,441273.40625,5417841.5,3.7688362598419194,1.0,0.0
3661.0,443343.40625,5426251.5,4.814929485321044,1.0,0.0
3662.0,442373.40625,5421511.5,4.1825165748596191,1.0,0.0
3663.0,441353.40625,5420941.5,4.2717356681823739,1.0,0.0
3664.0,440513.40625,5421271.5,7.2376961708068848,1.0,0.0
3665.0,442903.40625,5420531.5,4.5563139915466309,1.0,0.0
3666.0,440303.40625,5425291.5,4.2697887420654297,1.0,0.0
3667.0,440663.40625,5423411.5,3.9028944969177246,1.0,0.0
3668.0,440113.40625,5418421.5,3.8699469566345215,1.0,0.0
3669.0,440143.40625,5422301.5,4.2713961601257324,1.0,0.0
3670.0,442083.40625,5418731.5,3.7407743930816646,1.0,0.0
3671.0,443603.40625,5425511.5,4.4383754730224609,1.0,0.0
3672.0,444333.40625,5421131.5,5.7176480293273926,1.0,0.0
3673.0,439933.40625,5425351.5,4.0690779685974121,1.0,0.0
3674.0,445873.40625,5421901.5,5.555152416229248,1.0,0.0
3675.0,441073.40625,5425041.5,4.4442596435546884,1.0,0.0
3676.0,442643.40625,5427541.5,4.1267008781433114,1.0,0.0
3677.0,440023.40625,5421951.5,3.9039430618286128,1.0,0.0
3678.0,442333.40625,5423211.5,3.738723516464233,1.0,0.0
3679.0,440883.40625,5425151.5,6.369387149810791,1.0,0.0
3680.0,441503.40625,5420701.5,4.0812964439392099,1.0,0.0
3681.0,439353.40625,5426471.5,3.6127016544342041,1.0,0.0
3682.0,441453.40625,5417821.5,3.7112305164337158,1.0,0.0
3683.0,443243.40625,5425701.5,5.7879266738891593,1.0,0.0
3684.0,440013.40625,5424021.5,3.967873334884644,1.0,0.0
3685.0,441063.40625,5420551.5,3.9303290843963614,1.0,0.0
3686.0,445113.40625,5424381.5,5.3644814491271964,1.0,0.0
3687.0,445833.40625,5421191.5,5.3808884620666486,1.0,0.0
3688.0,439383.40625,5419831.5,4.2578001022338876,1.0,0.0
3689.0,444303.40625,5423141.5,4.366243839263916,1.0,0.0
3690.0,443453.40625,5427121.5,5.791473388671875,1.0,0.0
3691.0,443623.40625,5424351.5,4.4460487365722656,1.0,0.0
3692.0,440913.40625,5422011.5,4.0254526138305664,1.0,0.0
3693.0,442073.40625,5426401.5,4.0663313865661612,1.0,0.0
3694.0,442743.40625,5424631.5,3.91124439239502,1.0,0.0
3695.0,439983.40625,5426161.5,4.2404208183288574,1.0,0.0
3696.0,442473.40625,5426421.5,4.1349625587463379,1.0,0.0
3697.0,442013.40625,5425651.5,4.5013065338134775,1.0,0.0
3698.0,442243.40625,5427371.5,3.9500432014465328,1.0,0.0
3699.0,442073.40625,5421391.5,4.481137752532959,1.0,0.0
3700.0,443533.40625,5423141.5,4.0327973365783691,1.0,0.0
3701.0,438963.40625,5424701.5,4.1128358840942383,1.0,0.0
3702.0,443153.40625,5424701.5,4.0137290954589844,1.0,0.0
3703.0,442623.40625,5426571.5,4.1257271766662598,1.0,0.0
3704.0,440593.40625,5421821.5,4.2971611022949219,1.0,0.0
3705.0,441213.40625,5420401.5,3.9321291446685791,1.0,0.0
3706.0,445683.40625,5423961.5,5.2574100494384757,1.0,0.0
3707.0,440083.40625,5423361.5,4.0690727233886719,1.0,0.0
3708.0,443383.40625,5422681.5,4.1989893913269043,1.0,0.0
3709.0,442853.40625,5426381.5,4.3889746665954581,1.0,0.0
3710.0,440313.40625,5422551.5,4.1726174354553214,1.0,0.0
3711.0,441683.40625,5423371.5,3.7321958541870122,1.0,0.0
3712.0,444463.40625,5422261.5,4.2689108848571777,1.0,0.0
3713.0,438233.40625,5423581.5,4.0093259811401367,1.0,0.0
3714.0,440353.40625,5423691.5,5.2225203514099121,1.0,0.0
3715.0,444703.40625,5423001.5,5.7401590347290039,1.0,0.0
3716.0,441263.40625,5419931.5,4.1647439002990723,1.0,0.0
3717.0,439623.40625,5422451.5,4.0747981071472168,1.0,0.0
3718.0,444423.40625,5421491.5,4.6294322013854972,1.0,0.0
3719.0,440013.40625,5420211.5,3.84047532081604,1.0,0.0
3720.0,440763.40625,5426641.5,3.7144653797149658,1.0,0.0
3721.0,439263.40625,5423741.5,3.9549183845520015,1.0,0.0
3722.0,442363.40625,5419131.5,3.897294521331788,1.0,0.0
3723.0,439703.40625,5419361.5,3.6112885475158687,1.0,0.0
3724.0,445243.40625,5422851.5,5.0098834037780771,1.0,0.0
3725.0,439803.40625,5419881.5,3.7902736663818359,1.0,0.0
3726.0,443653.40625,5424601.5,4.4975032806396484,1.0,0.0
3727.0,440123.40625,5418821.5,4.2360115051269531,1.0,0.0
3728.0,441713.40625,5422131.5,4.4429097175598145,1.0,0.0
3729.0,442363.40625,5418871.5,3.9166760444641122,1.0,0.0
3730.0,440943.40625,5424591.5,4.0528430938720703,1.0,0.0
3731.0,442923.40625,5426711.5,4.2144002914428711,1.0,0.0
3732.0,443713.40625,5424591.5,4.5925779342651367,1.0,0.0
3733.0,440093.40625,5421171.5,4.3491196632385245,1.0,0.0
3734.0,441133.40625,5422711.5,4.0138735771179199,1.0,0.0
3735.0,442583.40625,5417921.5,3.9444065093994145,1.0,0.0
3736.0,441333.40625,5421531.5,4.2919998168945313,1.0,0.0
3737.0,438893.40625,5421711.5,4.156491756439209,1.0,0.0
3738.0,442893.40625,5418841.5,4.3199543952941886,1.0,0.0
3739.0,438933.40625,5422491.5,3.6872634887695312,1.0,0.0
3740.0,441753.40625,5418441.5,3.8567848205566406,1.0,0.0
3741.0,439663.40625,5425311.5,6.063481330871582,1.0,0.0
3742.0,442853.40625,5426271.5,4.5095586776733398,1.0,0.0
3743.0,441683.40625,5426621.5,3.860871553421021,1.0,0.0
3744.0,444903.40625,5420161.5,4.2589111328125,1.0,0.0
3745.0,441093.40625,5422781.5,4.0707054138183585,1.0,0.0
3746.0,442733.40625,5419021.5,4.0976147651672363,1.0,0.0
3747.0,445493.40625,5421201.5,5.1921672821044922,1.0,0.0
3748.0,438743.40625,5425471.5,3.9863917827606201,1.0,0.0
3749.0,441123.40625,5419041.5,4.3243722915649405,1.0,0.0
3750.0,441963.40625,5426001.5,4.2700209617614746,1.0,0.0
3751.0,441313.40625,5421371.5,5.7229413986206046,1.0,0.0
3752.0,445743.40625,5422351.5,5.4262709617614746,1.0,0.0
3753.0,440133.40625,5422991.5,3.7648971080780025,1.0,0.0
3754.0,445933.40625,5421571.5,5.5863485336303711,1.0,0.0
3755.0,443263.40625,5425211.5,4.1883172988891602,1.0,0.0
3756.0,438383.40625,5421601.5,3.617590188980103,1.0,0.0
3757.0,443763.40625,5420521.5,4.6302919387817374,1.0,0.0
3758.0,439383.40625,5421361.5,4.0864081382751456,1.0,0.0
3759.0,442463.40625,5420531.5,4.4980649948120117,1.0,0.0
3760.0,443223.40625,5426901.5,4.5495619773864746,1.0,0.0
3761.0,441063.40625,5426381.5,4.3220081329345694,1.0,0.0
3762.0,443523.40625,5419811.5,4.3530988693237296,1.0,0.0
3763.0,441163.40625,5425211.5,6.5719599723815927,1.0,0.0
3764.0,442463.40625,5428371.5,5.1044397354125977,1.0,0.0
3765.0,440073.40625,5420941.5,4.2568292617797852,1.0,0.0
3766.0,444853.40625,5424871.5,5.3044419288635245,1.0,0.0
3767.0,440893.40625,5421581.5,4.4149155616760245,1.0,0.0
3768.0,440313.40625,5422141.5,5.5566577911376962,1.0,0.0
3769.0,443303.40625,5420431.5,4.6149230003356925,1.0,0.0
3770.0,443393.40625,5422881.5,4.3306989669799805,1.0,0.0
3771.0,443563.40625,5425581.5,4.4673471450805664,1.0,0.0
3772.0,438193.40625,5423801.5,4.3023543357849121,1.0,0.0
3773.0,442723.40625,5424741.5,3.9923985004425058,1.0,0.0
3774.0,443343.40625,5419821.5,4.5071277618408203,1.0,0.0
3775.0,441613.40625,5418411.5,3.9008147716522217,1.0,0.0
3776.0,443313.40625,5425691.5,5.8991765975952157,1.0,0.0
3777.0,444423.40625,5420371.5,4.2993092536926261,1.0,0.0
3778.0,441603.40625,5423121.5,4.1670880317687988,1.0,0.0
3779.0,442003.40625,5427501.5,3.9370520114898682,1.0,0.0
3780.0,445543.40625,5423981.5,5.2145199775695801,1.0,0.0
3781.0,441833.40625,5421031.5,4.4524946212768564,1.0,0.0
3782.0,440563.40625,5423481.5,4.056586742401123,1.0,0.0
3783.0,443453.40625,5425941.5,5.7111167907714844,1.0,0.0
