id,x,y,attribute,weight,prediction
1523.0,444943.40625,5421881.5,4.5790038108825684,1.0,0.0
1524.0,440023.40625,5425101.5,4.2937045097351074,1.0,0.0
1525.0,444063.40625,5422831.5,4.8247933387756348,1.0,0.0
1526.0,442273.40625,5427171.5,4.3251633644104004,1.0,0.0
1527.0,441643.40625,5418401.5,3.8910741806030273,1.0,0.0
1528.0,441903.40625,5421001.5,4.4750146865844727,1.0,0.0
1529.0,441803.40625,5420581.5,4.2531871795654297,1.0,0.0
1530.0,442723.40625,5425071.5,4.2601132392883292,1.0,0.0
1531.0,443453.40625,5424311.5,4.6022820472717285,1.0,0.0
1532.0,441343.40625,5418671.5,3.980204582214355,1.0,0.0
1533.0,445623.40625,5422021.5,4.7209954261779785,1.0,0.0
1534.0,440303.40625,5425701.5,4.2563266754150391,1.0,0.0
1535.0,443113.40625,5422291.5,4.278688907623291,1.0,0.0
1536.0,440273.40625,5419451.5,4.1144170761108398,1.0,0.0
1537.0,443393.40625,5423251.5,3.8787891864776607,1.0,0.0
1538.0,438963.40625,5421361.5,3.8446862697601318,1.0,0.0
1539.0,443953.40625,5419301.5,3.9337112903594966,1.0,0.0
1540.0,441783.40625,5419171.5,3.969947576522828,1.0,0.0
1541.0,441273.40625,5424201.5,4.0772371292114258,1.0,0.0
1542.0,440563.40625,5420991.5,4.1997451782226562,1.0,0.0
1543.0,443603.40625,5426201.5,5.3650975227355966,1.0,0.0
1544.0,442553.40625,5423331.5,4.1545524597167969,1.0,0.0
1545.0,443473.40625,5422491.5,3.9628648757934566,1.0,0.0
1546.0,443203.40625,5425681.5,5.7536344528198242,1.0,0.0
1547.0,440803.40625,5419091.5,4.2581748962402335,1.0,0.0
1548.0,440153.40625,5423251.5,4.1859393119812003,1.0,0.0
1549.0,439263.40625,5424851.5,4.0361170768737793,1.0,0.0
1550.0,439973.40625,5421861.5,3.8705213069915767,1.0,0.0
1551.0,442763.40625,5420391.5,4.3940916061401367,1.0,0.0
1552.0,443253.40625,5420361.5,4.5051970481872559,1.0,0.0
1553.0,438983.40625,5424521.5,4.2435088157653809,1.0,0.0
1554.0,440643.40625,5421821.5,7.7951164245605469,1.0,0.0
1555.0,439713.40625,5424491.5,4.419609546661377,1.0,0.0
1556.0,440853.40625,5426611.5,3.7609229087829599,1.0,0.0
1557.0,440193.40625,5422711.5,3.8622949123382568,1.0,0.0
1558.0,442273.40625,5422721.5,3.8904175758361816,1.0,0.0
1559.0,440733.40625,5420541.5,3.883198499679565,1.0,0.0
1560.0,441423.40625,5419601.5,4.5235815048217756,1.0,0.0
1561.0,444173.40625,5425191.5,4.584294319152832,1.0,0.0
1562.0,439113.40625,5421981.5,4.1023879051208496,1.0,0.0
1563.0,443143.40625,5418371.5,4.0232257843017578,1.0,0.0
1564.0,441503.40625,5422151.5,4.0519390106201172,1.0,0.0
1565.0,441003.40625,5420991.5,4.2761383056640634,1.0,0.0
1566.0,439843.40625,5419011.5,4.181769847869873,1.0,0.0
1567.0,443423.40625,5421691.5,4.560936450958252,1.0,0.0
1568.0,444333.40625,5420261.5,4.264042854309082,1.0,0.0
1569.0,437553.40625,5422701.5,3.8201069831848145,1.0,0.0
1570.0,444063.40625,5425051.5,4.488945484161377,1.0,0.0
1571.0,439693.40625,5419561.5,3.6072871685028089,1.0,0.0
1572.0,443593.40625,5420151.5,4.465259075164794,1.0,0.0
1573.0,441903.40625,5418621.5,3.7130649089813241,1.0,0.0
1574.0,444523.40625,5425281.5,5.5012025833129883,1.0,0.0
1575.0,444033.40625,5425571.5,5.751744270324707,1.0,0.0
1576.0,442623.40625,5427571.5,4.1163802146911612,1.0,0.0
1577.0,441773.40625,5420641.5,4.2105398178100586,1.0,0.0
1578.0,440093.40625,5424561.5,5.5808429718017578,1.0,0.0
1579.0,442073.40625,5426041.5,4.2764620780944815,1.0,0.0
1580.0,441953.40625,5426981.5,3.8466639518737793,1.0,0.0
1581.0,439973.40625,5419601.5,3.7602169513702393,1.0,0.0
1582.0,440753.40625,5422181.5,4.0898823738098145,1.0,0.0
1583.0,440763.40625,5422211.5,4.0619211196899405,1.0,0.0
1584.0,445033.40625,5423591.5,4.4917507171630859,1.0,0.0
1585.0,445083.40625,5422941.5,4.5104293823242187,1.0,0.0
1586.0,443153.40625,5418801.5,4.3362112045288086,1.0,0.0
1587.0,443063.40625,5418311.5,4.0496668815612793,1.0,0.0
1588.0,443933.40625,5425841.5,5.2882890701293945,1.0,0.0
1589.0,438123.40625,5423601.5,3.9141554832458496,1.0,0.0
1590.0,442813.40625,5421051.5,4.5056934356689444,1.0,0.0
1591.0,443713.40625,5418731.5,3.8857517242431641,1.0,0.0
1592.0,443753.40625,5425581.5,4.532728672027587,1.0,0.0
1593.0,443483.40625,5420931.5,5.8186464309692392,1.0,0.0
1594.0,439983.40625,5420041.5,3.835382223129272,1.0,0.0
1595.0,439933.40625,5422421.5,6.4488067626953116,1.0,0.0
1596.0,441673.40625,5421741.5,4.4014663696289054,1.0,0.0
1597.0,439603.40625,5424081.5,4.0260515213012695,1.0,0.0
1598.0,442433.40625,5422461.5,3.872960090637207,1.0,0.0
1599.0,439193.40625,5421561.5,4.2624630928039551,1.0,0.0
1600.0,444913.40625,5422471.5,4.3560729026794434,1.0,0.0
1601.0,439623.40625,5424701.5,4.4073610305786124,1.0,0.0
1602.0,441803.40625,5419191.5,3.9725532531738272,1.0,0.0
1603.0,441973.40625,5421221.5,6.30550241470337,1.0,0.0
1604.0,439573.40625,5423001.5,3.6847131252288814,1.0,0.0
1605.0,440603.40625,5419541.5,4.0015249252319336,1.0,0.0
1606.0,442433.40625,5423001.5,3.6653909683227535,1.0,0.0
1607.0,441603.40625,5425551.5,4.350365161895752,1.0,0.0
1608.0,442353.40625,5418871.5,3.9138703346252441,1.0,0.0
1609.0,443333.40625,5426871.5,5.0972371101379395,1.0,0.0
1610.0,441653.40625,5420831.5,4.2385945320129395,1.0,0.0
1611.0,441413.40625,5418501.5,3.947429895401001,1.0,0.0
1612.0,443453.40625,5420581.5,5.8943901062011719,1.0,0.0
1613.0,439933.40625,5425501.5,4.0127158164978027,1.0,0.0
1614.0,440773.40625,5423111.5,3.6055078506469727,1.0,0.0
1615.0,441413.40625,5420221.5,4.0896387100219727,1.0,0.0
1616.0,439143.40625,5424221.5,4.3458285331726083,1.0,0.0
1617.0,443743.40625,5419821.5,4.2260665893554687,1.0,0.0
1618.0,442803.40625,5425381.5,4.5111341476440421,1.0,0.0
1619.0,440703.40625,5418801.5,4.2600483894348145,1.0,0.0
1620.0,445053.40625,5420941.5,4.4481267929077148,1.0,0.0
1621.0,441783.40625,5419471.5,4.2142958641052255,1.0,0.0
1622.0,443623.40625,5422081.5,4.1212248802185059,1.0,0.0
1623.0,440773.40625,5425731.5,4.0324411392211923,1.0,0.0
1624.0,440533.40625,5419211.5,4.3364267349243164,1.0,0.0
1625.0,445463.40625,5422251.5,4.5737237930297852,1.0,0.0
1626.0,445553.40625,5424061.5,5.2601933479309091,1.0,0.0
1627.0,439423.40625,5425281.5,4.0033693313598624,1.0,0.0
1628.0,440893.40625,5425961.5,4.0712828636169434,1.0,0.0
1629.0,439783.40625,5421651.5,3.9423246383666992,1.0,0.0
1630.0,442833.40625,5423451.5,4.3231649398803711,1.0,0.0
1631.0,440393.40625,5421021.5,4.2493352890014648,1.0,0.0
1632.0,441073.40625,5426261.5,4.2365236282348642,1.0,0.0
1633.0,441253.40625,5423691.5,4.2822413444519043,1.0,0.0
1634.0,440433.40625,5425031.5,5.5466890335083008,1.0,0.0
1635.0,441923.40625,5420531.5,4.3889727592468253,1.0,0.0
1636.0,442403.40625,5426741.5,3.979001522064209,1.0,0.0
1637.0,440603.40625,5423231.5,3.8056168556213374,1.0,0.0
1638.0,443053.40625,5418351.5,4.0942349433898926,1.0,0.0
1639.0,440503.40625,5423611.5,4.0274462699890137,1.0,0.0
1640.0,443273.40625,5420021.5,6.3742127418518066,1.0,0.0
1641.0,443833.40625,5420411.5,4.4579925537109375,1.0,0.0
1642.0,443963.40625,5421141.5,5.8222670555114746,1.0,0.0
1643.0,442773.40625,5424461.5,3.8993735313415527,1.0,0.0
1644.0,439733.40625,5424461.5,4.3754978179931641,1.0,0.0
1645.0,441983.40625,5418781.5,3.86096167564392,1.0,0.0
1646.0,443013.40625,5427651.5,4.492830753326416,1.0,0.0
1647.0,442093.40625,5421381.5,4.4831814765930176,1.0,0.0
1648.0,443173.40625,5425501.5,4.4513254165649405,1.0,0.0
1649.0,439853.40625,5424131.5,4.0605416297912598,1.0,0.0
1650.0,445733.40625,5423781.5,5.2758808135986328,1.0,0.0
1651.0,441873.40625,5421351.5,5.7414813041687012,1.0,0.0
1652.0,442323.40625,5418011.5,3.873292207717896,1.0,0.0
1653.0,442163.40625,5424101.5,3.8359391689300537,1.0,0.0
1654.0,442473.40625,5421871.5,3.9769620895385742,1.0,0.0
1655.0,437753.40625,5422841.5,4.2358913421630859,1.0,0.0
1656.0,440853.40625,5426011.5,4.031529426574707,1.0,0.0
1657.0,439483.40625,5423131.5,3.6866574287414551,1.0,0.0
1658.0,444733.40625,5422471.5,4.3460063934326172,1.0,0.0
1659.0,441033.40625,5424381.5,3.9303171634674072,1.0,0.0
1660.0,440423.40625,5424391.5,4.1384530067443848,1.0,0.0
1661.0,441923.40625,5424041.5,3.8695476055145264,1.0,0.0
1662.0,441503.40625,5426841.5,3.8086886405944824,1.0,0.0
1663.0,441343.40625,5425801.5,4.1141152381896964,1.0,0.0
1664.0,443103.40625,5421371.5,4.2910776138305664,1.0,0.0
1665.0,442893.40625,5421681.5,4.0634608268737793,1.0,0.0
1666.0,442413.40625,5418981.5,3.9197301864624015,1.0,0.0
1667.0,440853.40625,5426701.5,3.6123993396759033,1.0,0.0
1668.0,444043.40625,5422791.5,4.439274787902832,1.0,0.0
1669.0,438523.40625,5424321.5,3.9236385822296143,1.0,0.0
1670.0,440443.40625,5425361.5,4.3602142333984375,1.0,0.0
1671.0,440533.40625,5426491.5,3.7494864463806152,1.0,0.0
1672.0,444003.40625,5419631.5,3.9830822944641122,1.0,0.0
1673.0,440663.40625,5419641.5,4.1612086296081534,1.0,0.0
1674.0,439913.40625,5420761.5,4.1979618072509766,1.0,0.0
1675.0,444023.40625,5425571.5,5.8180718421936035,1.0,0.0
1676.0,440363.40625,5419191.5,4.4459695816040039,1.0,0.0
1677.0,443743.40625,5424321.5,4.3362021446228027,1.0,0.0
1678.0,440333.40625,5425631.5,4.2921075820922852,1.0,0.0
1679.0,439123.40625,5421191.5,3.9096214771270752,1.0,0.0
1680.0,440823.40625,5424811.5,4.2240924835205078,1.0,0.0
1681.0,441903.40625,5424301.5,3.9603099822998047,1.0,0.0
1682.0,443473.40625,5419241.5,4.2278823852539054,1.0,0.0
1683.0,440993.40625,5422511.5,3.8294208049774174,1.0,0.0
1684.0,441073.40625,5417751.5,3.633978128433228,1.0,0.0
1685.0,439633.40625,5424791.5,4.2403836250305176,1.0,0.0
1686.0,442323.40625,5423731.5,4.1785135269165048,1.0,0.0
1687.0,442203.40625,5420421.5,4.8054289817810059,1.0,0.0
1688.0,440903.40625,5423861.5,3.8150253295898442,1.0,0.0
1689.0,439713.40625,5423921.5,3.9274282455444336,1.0,0.0
1690.0,444143.40625,5425841.5,5.7468447685241699,1.0,0.0
1691.0,443643.40625,5425801.5,5.8480696678161612,1.0,0.0
1692.0,445513.40625,5421081.5,4.5533275604248056,1.0,0.0
1693.0,438283.40625,5424541.5,3.7979874610900879,1.0,0.0
1694.0,442053.40625,5426021.5,4.2721133232116699,1.0,0.0
1695.0,444713.40625,5421991.5,4.4783916473388672,1.0,0.0
1696.0,442013.40625,5419881.5,4.3189783096313477,1.0,0.0
1697.0,437653.40625,5423341.5,3.8047630786895752,1.0,0.0
1698.0,443473.40625,5424201.5,4.4236927032470703,1.0,0.0
1699.0,445003.40625,5423291.5,4.4825286865234375,1.0,0.0
1700.0,444933.40625,5424191.5,4.4533748626708984,1.0,0.0
1701.0,442713.40625,5422051.5,3.9363353252410889,1.0,0.0
1702.0,444193.40625,5421381.5,4.6065497398376456,1.0,0.0
1703.0,442483.40625,5420891.5,5.963444709777832,1.0,0.0
1704.0,441923.40625,5419981.5,4.4662265777587891,1.0,0.0
1705.0,440813.40625,5418651.5,4.1073365211486816,1.0,0.0
1706.0,439243.40625,5425511.5,4.8074307441711435,1.0,0.0
1707.0,441923.40625,5424591.5,4.0005874633789054,1.0,0.0
1708.0,443743.40625,5424761.5,4.4601802825927725,1.0,0.0
1709.0,443533.40625,5422761.5,4.3229317665100098,1.0,0.0
1710.0,440613.40625,5420061.5,3.8336513042449951,1.0,0.0
1711.0,441803.40625,5418971.5,3.925024271011353,1.0,0.0
1712.0,445663.40625,5422641.5,5.5886974334716806,1.0,0.0
1713.0,438923.40625,5424061.5,4.2918329238891602,1.0,0.0
1714.0,440263.40625,5422281.5,4.2441325187683114,1.0,0.0
1715.0,440943.40625,5418411.5,4.1504855155944815,1.0,0.0
1716.0,444643.40625,5423971.5,4.2921104431152335,1.0,0.0
1717.0,439883.40625,5424181.5,4.064605712890625,1.0,0.0
1718.0,442333.40625,5419321.5,3.9061536788940425,1.0,0.0
1719.0,438913.40625,5422181.5,3.9222211837768559,1.0,0.0
1720.0,439593.40625,5425081.5,4.1810221672058105,1.0,0.0
1721.0,442603.40625,5421771.5,3.9677295684814449,1.0,0.0
1722.0,439853.40625,5425681.5,3.8814988136291504,1.0,0.0
1723.0,440393.40625,5419141.5,4.2262225151062012,1.0,0.0
1724.0,442493.40625,5424461.5,3.8869550228118896,1.0,0.0
1725.0,445333.40625,5421561.5,5.5278782844543457,1.0,0.0
1726.0,440373.40625,5419561.5,3.9771385192871089,1.0,0.0
1727.0,437973.40625,5424191.5,3.8673350811004639,1.0,0.0
1728.0,443193.40625,5424651.5,4.0509819984436044,1.0,0.0
1729.0,440753.40625,5424911.5,4.3908476829528809,1.0,0.0
1730.0,443733.40625,5419611.5,4.122495174407959,1.0,0.0
1731.0,443393.40625,5424361.5,4.4644560813903809,1.0,0.0
1732.0,444493.40625,5424581.5,4.5980215072631836,1.0,0.0
1733.0,439303.40625,5421611.5,7.1627435684204093,1.0,0.0
1734.0,438493.40625,5425511.5,3.7364921569824214,1.0,0.0
1735.0,444173.40625,5425731.5,5.3637561798095685,1.0,0.0
1736.0,441633.40625,5423071.5,4.2181882858276358,1.0,0.0
1737.0,439543.40625,5424591.5,4.3530993461608887,1.0,0.0
1738.0,437723.40625,5423321.5,3.8029742240905762,1.0,0.0
1739.0,445513.40625,5420791.5,4.559943675994873,1.0,0.0
1740.0,441273.40625,5425551.5,4.3443803787231445,1.0,0.0
1741.0,438783.40625,5422751.5,3.7852473258972168,1.0,0.0
1742.0,441133.40625,5418431.5,4.7119822502136222,1.0,0.0
1743.0,441773.40625,5427571.5,3.916736364364624,1.0,0.0
1744.0,443653.40625,5419451.5,4.1585164070129403,1.0,0.0
1745.0,442003.40625,5418421.5,3.716438770294189,1.0,0.0
1746.0,443663.40625,5419911.5,4.3101401329040527,1.0,0.0
1747.0,441183.40625,5425471.5,4.5122051239013672,1.0,0.0
1748.0,444103.40625,5424371.5,4.2010574340820321,1.0,0.0
1749.0,443833.40625,5424341.5,4.266939640045166,1.0,0.0
1750.0,443023.40625,5427421.5,4.4655246734619132,1.0,0.0
1751.0,441083.40625,5418221.5,4.2092413902282724,1.0,0.0
1752.0,444873.40625,5422061.5,4.4510583877563485,1.0,0.0
1753.0,443633.40625,5424521.5,4.508629322052002,1.0,0.0
1754.0,442573.40625,5425671.5,6.1500802040100098,1.0,0.0
1755.0,445153.40625,5422771.5,4.4758872985839844,1.0,0.0
1756.0,443373.40625,5421791.5,4.7433280944824219,1.0,0.0
1757.0,438893.40625,5424011.5,4.2969284057617196,1.0,0.0
1758.0,440033.40625,5425361.5,4.0554056167602539,1.0,0.0
1759.0,441773.40625,5419551.5,4.309567928314209,1.0,0.0
1760.0,438773.40625,5424921.5,3.9142427444458008,1.0,0.0
1761.0,440743.40625,5421361.5,7.4443316459655762,1.0,0.0
1762.0,438553.40625,5422351.5,3.603238582611084,1.0,0.0
1763.0,443343.40625,5425931.5,5.6181864738464364,1.0,0.0
1764.0,440973.40625,5420951.5,4.2079133987426758,1.0,0.0
1765.0,445023.40625,5420611.5,4.3897213935852042,1.0,0.0
1766.0,438303.40625,5422061.5,3.6103641986846919,1.0,0.0
1767.0,444113.40625,5424701.5,4.4804635047912598,1.0,0.0
1768.0,438423.40625,5423861.5,4.2812933921813965,1.0,0.0
1769.0,439843.40625,5424121.5,4.0459222793579102,1.0,0.0
1770.0,444813.40625,5420741.5,4.4554743766784668,1.0,0.0
1771.0,446123.40625,5421571.5,5.3159532546997061,1.0,0.0
1772.0,438353.40625,5420451.5,3.7553141117095943,1.0,0.0
1773.0,444413.40625,5420961.5,5.322922706604003,1.0,0.0
1774.0,438633.40625,5423101.5,3.92519211769104,1.0,0.0
1775.0,439883.40625,5426531.5,3.8103303909301758,1.0,0.0
1776.0,440133.40625,5425501.5,4.094550609588623,1.0,0.0
1777.0,441963.40625,5427571.5,3.968748807907104,1.0,0.0
1778.0,442653.40625,5421151.5,4.4028825759887695,1.0,0.0
1779.0,438083.40625,5424141.5,4.0570921897888175,1.0,0.0
1780.0,439753.40625,5424761.5,4.3242535591125497,1.0,0.0
1781.0,438203.40625,5424301.5,3.8393912315368648,1.0,0.0
1782.0,443983.40625,5425611.5,5.9413270950317374,1.0,0.0
1783.0,442993.40625,5418551.5,4.3260083198547363,1.0,0.0
1784.0,440433.40625,5422131.5,4.2679252624511719,1.0,0.0
1785.0,443283.40625,5427101.5,5.7273216247558594,1.0,0.0
1786.0,443923.40625,5422401.5,4.0395073890686044,1.0,0.0
1787.0,441703.40625,5423641.5,3.9246015548706046,1.0,0.0
1788.0,442843.40625,5419251.5,4.1554574966430655,1.0,0.0
1789.0,443743.40625,5418711.5,3.8702323436737056,1.0,0.0
1790.0,445483.40625,5424221.5,5.2883968353271484,1.0,0.0
1791.0,441903.40625,5426271.5,4.0849742889404297,1.0,0.0
1792.0,438883.40625,5421671.5,6.0097317695617676,1.0,0.0
1793.0,442063.40625,5423761.5,3.7413897514343266,1.0,0.0
1794.0,445183.40625,5422581.5,4.4926700592041016,1.0,0.0
1795.0,441813.40625,5422231.5,6.8389329910278329,1.0,0.0
1796.0,444063.40625,5419101.5,3.8956353664398193,1.0,0.0
1797.0,439143.40625,5424391.5,4.2628064155578613,1.0,0.0
1798.0,438513.40625,5425201.5,3.6692731380462646,1.0,0.0
1799.0,438243.40625,5423371.5,4.2418026924133292,1.0,0.0
1800.0,440923.40625,5419651.5,4.2261490821838379,1.0,0.0
1801.0,439983.40625,5422871.5,3.7773575782775879,1.0,0.0
1802.0,444353.40625,5425461.5,5.268235206604003,1.0,0.0
1803.0,442363.40625,5427251.5,4.0158181190490723,1.0,0.0
1804.0,442263.40625,5419391.5,3.912922620773315,1.0,0.0
1805.0,442883.40625,5422161.5,4.0267233848571777,1.0,0.0
1806.0,444213.40625,5424221.5,4.1446623802185059,1.0,0.0
1807.0,442613.40625,5422921.5,3.6740961074829106,1.0,0.0
1808.0,445603.40625,5422131.5,4.8552722930908203,1.0,0.0
1809.0,440293.40625,5425651.5,4.2737789154052734,1.0,0.0
1810.0,439233.40625,5422521.5,3.682684183120728,1.0,0.0
1811.0,443343.40625,5421621.5,4.4974532127380371,1.0,0.0
1812.0,444993.40625,5423091.5,5.6557726860046396,1.0,0.0
1813.0,443713.40625,5419111.5,3.9788331985473633,1.0,0.0
1814.0,440883.40625,5417961.5,3.8556194305419922,1.0,0.0
1815.0,438903.40625,5420201.5,3.866135835647583,1.0,0.0
1816.0,443343.40625,5418321.5,3.9079766273498526,1.0,0.0
1817.0,445053.40625,5422481.5,4.3879327774047852,1.0,0.0
1818.0,443993.40625,5423681.5,3.9442763328552246,1.0,0.0
1819.0,441873.40625,5427391.5,3.8852756023406978,1.0,0.0
1820.0,441903.40625,5422851.5,4.1209802627563477,1.0,0.0
1821.0,439193.40625,5423001.5,3.7372753620147705,1.0,0.0
1822.0,439743.40625,5426341.5,3.9227473735809326,1.0,0.0
1823.0,440253.40625,5418551.5,4.0860519409179687,1.0,0.0
1824.0,440993.40625,5419091.5,4.3303494453430176,1.0,0.0
1825.0,441103.40625,5423131.5,3.7579593658447266,1.0,0.0
1826.0,445223.40625,5422471.5,4.5069022178649902,1.0,0.0
1827.0,443993.40625,5422181.5,4.0680527687072763,1.0,0.0
1828.0,442763.40625,5426231.5,4.4383053779602051,1.0,0.0
1829.0,445343.40625,5423541.5,4.8497467041015625,1.0,0.0
1830.0,445163.40625,5420731.5,4.4186038970947275,1.0,0.0
1831.0,442043.40625,5426111.5,4.255077362060546,1.0,0.0
1832.0,446173.40625,5421451.5,5.2258777618408203,1.0,0.0
1833.0,443383.40625,5423471.5,3.8592901229858398,1.0,0.0
1834.0,442683.40625,5427571.5,4.1403484344482413,1.0,0.0
1835.0,441493.40625,5419971.5,4.3206725120544434,1.0,0.0
1836.0,443633.40625,5419441.5,4.1803884506225595,1.0,0.0
1837.0,439433.40625,5423161.5,3.7325065135955806,1.0,0.0
1838.0,440323.40625,5423781.5,6.3562436103820801,1.0,0.0
1839.0,438813.40625,5422121.5,3.8093528747558594,1.0,0.0
1840.0,440283.40625,5424911.5,5.96673583984375,1.0,0.0
1841.0,440753.40625,5421861.5,4.2673940658569336,1.0,0.0
1842.0,442983.40625,5423771.5,4.3129963874816895,1.0,0.0
1843.0,441323.40625,5422411.5,3.9600188732147208,1.0,0.0
1844.0,438773.40625,5421891.5,4.1473298072814941,1.0,0.0
1845.0,441963.40625,5423481.5,3.7453432083129878,1.0,0.0
1846.0,439783.40625,5421131.5,4.313511848449707,1.0,0.0
1847.0,438803.40625,5424371.5,4.0734076499938956,1.0,0.0
1848.0,445703.40625,5421001.5,5.1507244110107422,1.0,0.0
1849.0,440493.40625,5418181.5,3.8133709430694576,1.0,0.0
1850.0,444123.40625,5424791.5,4.5830655097961435,1.0,0.0
1851.0,442953.40625,5419111.5,4.3015241622924796,1.0,0.0
1852.0,441533.40625,5425791.5,4.11322021484375,1.0,0.0
1853.0,442443.40625,5422381.5,3.8831639289855961,1.0,0.0
1854.0,443893.40625,5425921.5,5.3160805702209473,1.0,0.0
1855.0,439703.40625,5420121.5,3.8772869110107422,1.0,0.0
1856.0,444243.40625,5422621.5,4.3046889305114746,1.0,0.0
1857.0,445763.40625,5421921.5,5.1606521606445313,1.0,0.0
1858.0,439653.40625,5422521.5,4.066279411315918,1.0,0.0
1859.0,441873.40625,5425051.5,4.323462963104248,1.0,0.0
1860.0,440103.40625,5422951.5,3.6948981285095215,1.0,0.0
1861.0,444233.40625,5422811.5,4.4970312118530273,1.0,0.0
1862.0,442823.40625,5420791.5,5.7459697723388672,1.0,0.0
1863.0,442443.40625,5419951.5,4.1257824897766113,1.0,0.0
1864.0,444383.40625,5421071.5,5.4246134757995614,1.0,0.0
1865.0,439193.40625,5421921.5,4.1415910720825204,1.0,0.0
1866.0,440793.40625,5421131.5,4.3177952766418457,1.0,0.0
1867.0,443903.40625,5423361.5,4.051053524017334,1.0,0.0
1868.0,443023.40625,5421081.5,4.505256175994873,1.0,0.0
1869.0,442083.40625,5422291.5,4.0897088050842285,1.0,0.0
1870.0,441203.40625,5419041.5,4.352388858795166,1.0,0.0
1871.0,444293.40625,5423871.5,4.040064811706543,1.0,0.0
1872.0,443013.40625,5418641.5,4.3363080024719238,1.0,0.0
1873.0,440383.40625,5423071.5,3.6517133712768559,1.0,0.0
1874.0,444543.40625,5424421.5,4.3529410362243652,1.0,0.0
1875.0,441723.40625,5426031.5,4.1157135963439933,1.0,0.0
1876.0,445413.40625,5422581.5,4.4594936370849609,1.0,0.0
1877.0,439193.40625,5424651.5,4.2504239082336417,1.0,0.0
1878.0,439783.40625,5423601.5,3.8636453151702881,1.0,0.0
1879.0,442133.40625,5424101.5,3.8446717262268062,1.0,0.0
1880.0,441993.40625,5420741.5,4.3568754196166992,1.0,0.0
1881.0,441383.40625,5420581.5,3.9867420196533199,1.0,0.0
1882.0,441383.40625,5422851.5,4.0822930335998535,1.0,0.0
1883.0,443463.40625,5421161.5,4.4812498092651367,1.0,0.0
1884.0,445163.40625,5424171.5,5.275376796722413,1.0,0.0
1885.0,442743.40625,5425391.5,4.5355815887451172,1.0,0.0
1886.0,439633.40625,5421021.5,4.1477527618408203,1.0,0.0
1887.0,439693.40625,5421701.5,3.9250299930572505,1.0,0.0
1888.0,439713.40625,5425481.5,4.2073755264282235,1.0,0.0
